# -----------------------------------------------------------------------------------------------------------
# Origine : DRIAS-CLIMAT - http://www.drias-climat.fr/commande  (produit par 'nc2txt_drias2020 2.0.1 du 19.07.2024')
# Date d'extraction : 12/05/2025 08:53:08 UTC
# -----------------------------------------------------------------------------------------------------------
# Production : eurocordex2020
# Modele : CNRM-ALADIN63 - CNRM-CERFACS-CNRM-CM5 (RCM - GCM)
# Scenario : rcp4.5
# Donnees CORRIGEES
# -----------------------------------------------------------------------------------------------------------
# Periode : 01/01/2006 - 31/12/2100
# -----------------------------------------------------------------------------------------------------------
# Parametre 1 : Temperature minimale journaliere a 2 m
# Mnemonique 1 : tasminAdjust
# Unite 1 : K
# Valeur du parametre manquant 1 : -999.99
# Parametre 2 : Temperature maximale journaliere a 2 m
# Mnemonique 2 : tasmaxAdjust
# Unite 2 : K
# Valeur du parametre manquant 2 : -999.99
# Parametre 3 : Temperature moyenne a 2 m
# Mnemonique 3 : tasAdjust
# Unite 3 : K
# Valeur du parametre manquant 3 : -999.99
# Parametre 4 : Precipitations totales
# Mnemonique 4 : prtotAdjust
# Unite 4 : kg/m2/s
# Valeur du parametre manquant 4 : -999.9999999
# Parametre 5 : Precipitations solides
# Mnemonique 5 : prsnAdjust
# Unite 5 : kg/m2/s
# Valeur du parametre manquant 5 : -999.9999999
# Parametre 6 : Humidite specifique a 2 m
# Mnemonique 6 : hussAdjust
# Unite 6 : kg/kg
# Valeur du parametre manquant 6 : -999.999999
# Parametre 7 : Rayonnement visible incident a la surface
# Mnemonique 7 : rsdsAdjust
# Unite 7 : W/m2
# Valeur du parametre manquant 7 : -999.999
# Parametre 8 : Rayonnement infra-rouge incident a la surface
# Mnemonique 8 : rldsAdjust
# Unite 8 : W/m2
# Valeur du parametre manquant 8 : -999.999
# Parametre 9 : Vitesse du vent a 10 m
# Mnemonique 9 : sfcWindAdjust
# Unite 9 : m/s
# Valeur du parametre manquant 9 : -999.999
# Parametre 10 : Evapo-transpiration potentielle Hargreaves
# Mnemonique 10 : evspsblpotAdjust
# Unite 10 : kg/m2/s
# Valeur du parametre manquant 10 : -999.9999999
# -----------------------------------------------------------------------------------------------------------
# Format de la ligne :
#   "Date Latitude Longitude  tasminAdjust tasmaxAdjust tasAdjust prtotAdjust prsnAdjust hussAdjust rsdsAdjust rldsAdjust sfcWindAdjust evspsblpotAdjust"
# avec :
#   - Date : Date du jour sous la forme 'JJ/MM/AAAA'
#   - Latitude, Longitude : position du point de grille SAFRAN en degres decimaux (WGS84)
#   - tasminAdjust : Temperature minimale journaliere a 2 m [K]
#   - tasmaxAdjust : Temperature maximale journaliere a 2 m [K]
#   - tasAdjust : Temperature moyenne a 2 m [K]
#   - prtotAdjust : Precipitations totales [kg/m2/s]
#   - prsnAdjust : Precipitations solides [kg/m2/s]
#   - hussAdjust : Humidite specifique a 2 m [kg/kg]
#   - rsdsAdjust : Rayonnement visible incident a la surface [W/m2]
#   - rldsAdjust : Rayonnement infra-rouge incident a la surface [W/m2]
#   - sfcWindAdjust : Vitesse du vent a 10 m [m/s]
#   - evspsblpotAdjust : Evapo-transpiration potentielle Hargreaves [kg/m2/s]
# -----------------------------------------------------------------------------------------------------------
# -----------------------------------------------------------------------------------------------------------
# Conditions d'utilisation :
# http://www.drias-climat.fr/accompagnement/conditionsEDC
# ------------------------------------------------------------------1111-----------------------------------------
14/07/2039 49.24270 4.03882 290.14 303.36 298.28 0.0000000 0.0000000 0.010889 419.475 384.670 2.593 0.0000640
15/07/2039 49.24270 4.03882 290.27 306.87 298.72 0.0000000 0.0000000 0.010131 406.165 383.077 2.585 0.0000762
16/07/2039 49.24270 4.03882 292.53 311.13 302.24 0.0000000 0.0000000 0.009980 461.961 397.629 3.169 0.0000939
17/07/2039 49.24270 4.03882 295.27 306.72 301.36 0.0000244 0.0000000 0.011889 236.808 419.323 2.184 0.0000678
18/07/2039 49.24270 4.03882 294.37 304.20 297.63 0.0000000 0.0000000 0.013403 250.848 420.034 1.764 0.0000564
19/07/2039 49.24270 4.03882 293.49 302.08 297.68 0.0000000 0.0000000 0.012961 190.806 405.804 3.126 0.0000553
20/07/2039 49.24270 4.03882 291.65 299.08 295.29 0.0000017 0.0000000 0.012365 152.609 390.018 1.293 0.0000427
21/07/2039 49.24270 4.03882 289.91 306.07 298.49 0.0000000 0.0000000 0.010453 440.022 375.258 2.242 0.0000701
22/07/2039 49.24270 4.03882 290.59 312.41 302.35 0.0000229 0.0000000 0.011557 389.341 412.896 3.177 0.0000966
23/07/2039 49.24270 4.03882 293.03 296.58 294.71 0.0000218 0.0000000 0.010453 214.789 354.352 3.886 0.0000435
24/07/2039 49.24270 4.03882 289.19 298.48 294.15 0.0000000 0.0000000 0.009424 328.586 343.411 2.485 0.0000501
25/07/2039 49.24270 4.03882 288.69 301.10 295.24 0.0000000 0.0000000 0.009090 320.004 354.497 1.249 0.0000527
26/07/2039 49.24270 4.03882 287.67 303.88 296.65 0.0000000 0.0000000 0.009403 403.157 362.836 1.653 0.0000617
27/07/2039 49.24270 4.03882 289.83 304.69 297.70 0.0000000 0.0000000 0.009931 266.346 391.954 2.603 0.0000673
28/07/2039 49.24270 4.03882 290.69 300.43 295.47 0.0000000 0.0000000 0.011151 261.955 389.381 2.858 0.0000521
29/07/2039 49.24270 4.03882 291.44 296.38 293.99 0.0000000 0.0000000 0.010998 85.940 406.985 1.884 0.0000363
30/07/2039 49.24270 4.03882 290.55 304.34 298.81 0.0000000 0.0000000 0.010468 345.637 379.979 0.936 0.0000551
31/07/2039 49.24270 4.03882 292.51 304.10 300.46 0.0000000 0.0000000 0.011312 268.822 406.517 2.938 0.0000630
01/08/2039 49.24270 4.03882 290.63 302.88 296.30 0.0000000 0.0000000 0.011507 294.155 377.966 3.001 0.0000587
02/08/2039 49.24270 4.03882 292.53 300.50 296.02 0.0000016 0.0000000 0.012061 216.957 392.888 3.295 0.0000501
03/08/2039 49.24270 4.03882 291.01 300.57 295.55 0.0000000 0.0000000 0.010704 288.896 379.996 2.334 0.0000504
04/08/2039 49.24270 4.03882 290.14 306.19 297.30 0.0000000 0.0000000 0.008287 366.038 366.841 2.611 0.0000721
05/08/2039 49.24270 4.03882 293.08 302.72 297.24 0.0000206 0.0000000 0.010567 135.757 398.957 1.769 0.0000523
06/08/2039 49.24270 4.03882 289.96 302.76 296.03 0.0000000 0.0000000 0.008767 342.056 361.539 1.284 0.0000527
07/08/2039 49.24270 4.03882 290.33 310.13 298.86 0.0000000 0.0000000 0.008192 311.701 382.500 1.104 0.0000673
08/08/2039 49.24270 4.03882 290.91 309.86 301.10 0.0000078 0.0000000 0.009111 245.639 419.802 2.555 0.0000794
09/08/2039 49.24270 4.03882 291.07 300.64 295.68 0.0000089 0.0000000 0.009877 137.800 404.260 3.672 0.0000564
10/08/2039 49.24270 4.03882 291.14 299.19 295.13 0.0000062 0.0000000 0.009105 158.373 386.592 3.405 0.0000528
11/08/2039 49.24270 4.03882 291.53 302.28 297.86 0.0000490 0.0000000 0.012114 204.031 410.632 1.561 0.0000477
12/08/2039 49.24270 4.03882 290.42 296.78 293.50 0.0002571 0.0000000 0.013913 63.708 399.763 1.615 0.0000307
13/08/2039 49.24270 4.03882 287.87 295.62 291.32 0.0000000 0.0000000 0.009742 285.373 353.306 2.928 0.0000379
14/08/2039 49.24270 4.03882 287.72 294.07 291.16 0.0000000 0.0000000 0.010025 155.200 363.408 5.147 0.0000340
15/08/2039 49.24270 4.03882 286.81 295.77 290.83 0.0000000 0.0000000 0.010444 213.276 367.229 2.629 0.0000354
16/08/2039 49.24270 4.03882 288.17 302.85 294.57 0.0000101 0.0000000 0.012929 205.141 397.363 1.823 0.0000484
17/08/2039 49.24270 4.03882 290.72 297.85 293.71 0.0001418 0.0000000 0.015697 58.366 406.763 1.023 0.0000310
18/08/2039 49.24270 4.03882 290.07 299.26 293.90 0.0002310 0.0000000 0.013127 121.992 391.309 2.480 0.0000381
19/08/2039 49.24270 4.03882 288.15 293.15 290.54 0.0001037 0.0000000 0.010981 79.811 379.393 2.572 0.0000254
20/08/2039 49.24270 4.03882 287.77 294.99 290.83 0.0000000 0.0000000 0.009596 202.079 347.816 3.114 0.0000352
21/08/2039 49.24270 4.03882 285.55 295.78 290.10 0.0000000 0.0000000 0.008687 219.857 330.007 1.560 0.0000361
22/08/2039 49.24270 4.03882 287.37 295.05 291.86 0.0000117 0.0000000 0.010770 57.262 370.656 1.772 0.0000304
23/08/2039 49.24270 4.03882 287.48 293.54 290.38 0.0000000 0.0000000 0.008053 199.878 340.272 3.299 0.0000361
24/08/2039 49.24270 4.03882 288.47 296.53 292.45 0.0000018 0.0000000 0.010474 152.711 382.324 3.438 0.0000366
25/08/2039 49.24270 4.03882 289.80 295.99 293.07 0.0000307 0.0000000 0.012028 109.362 395.715 2.270 0.0000292
26/08/2039 49.24270 4.03882 285.90 291.80 288.68 0.0000755 0.0000000 0.009584 126.732 347.466 3.276 0.0000246
27/08/2039 49.24270 4.03882 283.08 290.97 287.27 0.0000000 0.0000000 0.007907 205.081 311.796 2.262 0.0000267
28/08/2039 49.24270 4.03882 282.82 292.17 287.17 0.0000144 0.0000000 0.008399 86.035 351.148 3.415 0.0000281
29/08/2039 49.24270 4.03882 285.75 294.17 290.58 0.0000000 0.0000000 0.010566 134.541 362.862 2.694 0.0000269
30/08/2039 49.24270 4.03882 288.47 293.25 290.99 0.0000589 0.0000000 0.011284 63.588 400.709 5.307 0.0000227
31/08/2039 49.24270 4.03882 287.81 293.58 290.48 0.0000543 0.0000000 0.011021 53.370 373.598 4.684 0.0000242
01/09/2039 49.24270 4.03882 285.90 294.15 289.67 0.0000092 0.0000000 0.009592 182.290 361.490 4.331 0.0000303
02/09/2039 49.24270 4.03882 289.24 298.19 293.62 0.0000000 0.0000000 0.011683 240.137 385.447 5.265 0.0000378
03/09/2039 49.24270 4.03882 286.74 298.51 293.69 0.0000000 0.0000000 0.010344 300.972 345.900 1.464 0.0000345
04/09/2039 49.24270 4.03882 287.14 303.19 295.65 0.0000000 0.0000000 0.010583 292.868 361.791 2.386 0.0000467
05/09/2039 49.24270 4.03882 287.54 303.35 293.82 0.0000000 0.0000000 0.010839 309.435 385.952 2.942 0.0000484
06/09/2039 49.24270 4.03882 289.30 297.82 293.41 0.0001045 0.0000000 0.011453 178.859 396.400 2.269 0.0000318
07/09/2039 49.24270 4.03882 290.30 299.81 294.45 0.0000000 0.0000000 0.011866 278.218 382.838 1.373 0.0000328
08/09/2039 49.24270 4.03882 287.31 296.30 292.42 0.0000000 0.0000000 0.009963 200.123 352.254 2.864 0.0000319
09/09/2039 49.24270 4.03882 287.84 291.85 290.30 0.0000336 0.0000000 0.010195 191.829 372.448 3.384 0.0000205
10/09/2039 49.24270 4.03882 286.28 293.54 289.55 0.0000176 0.0000000 0.009155 155.635 367.880 2.029 0.0000255
11/09/2039 49.24270 4.03882 285.90 291.22 288.28 0.0000138 0.0000000 0.008308 96.611 363.702 2.303 0.0000231
12/09/2039 49.24270 4.03882 284.95 292.24 287.92 0.0000000 0.0000000 0.008890 181.087 365.867 4.236 0.0000248
13/09/2039 49.24270 4.03882 284.45 290.35 287.38 0.0000300 0.0000000 0.008960 116.835 362.983 1.894 0.0000186
14/09/2039 49.24270 4.03882 284.50 290.15 286.87 0.0000627 0.0000000 0.009193 74.465 380.240 4.413 0.0000171
15/09/2039 49.24270 4.03882 285.71 291.18 288.29 0.0001599 0.0000000 0.010002 62.828 387.207 5.036 0.0000168
16/09/2039 49.24270 4.03882 284.51 289.98 286.81 0.0000129 0.0000000 0.009719 122.331 367.687 1.878 0.0000153
17/09/2039 49.24270 4.03882 283.15 289.59 286.74 0.0000854 0.0000000 0.009726 84.749 385.828 1.288 0.0000156
18/09/2039 49.24270 4.03882 284.47 288.23 286.49 0.0000437 0.0000000 0.009387 72.857 378.339 1.177 0.0000130
19/09/2039 49.24270 4.03882 284.34 288.35 286.35 0.0001605 0.0000000 0.009292 80.501 381.412 0.376 0.0000140
20/09/2039 49.24270 4.03882 283.28 288.38 286.46 0.0001571 0.0000000 0.008617 42.061 368.775 4.323 0.0000132
21/09/2039 49.24270 4.03882 283.28 288.67 286.37 0.0000000 0.0000000 0.008432 123.758 360.259 1.412 0.0000148
22/09/2039 49.24270 4.03882 283.94 291.00 286.96 0.0000127 0.0000000 0.008703 117.615 377.435 1.354 0.0000176
23/09/2039 49.24270 4.03882 285.95 295.03 290.44 0.0000213 0.0000000 0.011156 66.650 393.997 4.612 0.0000202
24/09/2039 49.24270 4.03882 289.48 296.45 292.77 0.0000000 0.0000000 0.011931 78.756 398.639 4.617 0.0000251
25/09/2039 49.24270 4.03882 287.73 294.92 291.06 0.0000116 0.0000000 0.010398 164.526 364.269 3.575 0.0000239
26/09/2039 49.24270 4.03882 283.86 298.15 293.19 0.0000000 0.0000000 0.009558 212.443 340.294 1.912 0.0000265
27/09/2039 49.24270 4.03882 286.20 300.49 292.58 0.0000000 0.0000000 0.011573 176.651 360.356 2.660 0.0000290
